Step,Reward
494400,3558.876682186042
494800,3454.6123057690493
495200,3613.834053981941
495600,3275.0197648025714
496000,3584.873942808
496400,3604.250107806399
496800,975.9959296942518
497200,3315.423306324058
497600,3592.493120598747
498000,3494.5083398326265
498400,3339.8023624362736
498800,3321.477938144167
499200,3411.778570807674
499600,3503.9945353197186
500000,3527.4692920890375
500400,1228.2124834434358
500800,3344.3463526414844
501200,3463.9495882317638
501600,3282.5796088531874
502000,3449.3598017776126
502400,3580.3032921330055
502800,3440.216558439255
503200,3562.2289408095708
503600,3176.913587321519
504000,3486.7845851278053
504400,3316.0298683959086
504800,3584.9235847080845
505200,1369.9035809214265
505600,3220.413901365582
506000,155.8851347086867
506400,3537.4805481639123
506800,3451.706655519748
507200,3597.3998839512033
507600,3543.0999065765345
508000,3446.160434892637
508400,3442.7970419867474
508800,3491.617071062856
509200,1103.814494813621
509600,3412.558789561096
510000,2866.614529961798
510400,3548.721446396116
510800,3582.518530223865
511200,3085.3919056395316
511600,3401.5570940688763
512000,3206.8878090825465
512400,3097.9329490580694
512800,3175.2612864703897
513200,3570.6955045642876
513600,3216.599912331588
514000,3552.531687730305
514400,3457.2064451843494
514800,3216.2407483020534
515200,3300.2310799542092
515600,2765.2883942901826
516000,3097.5173282324736
516400,3435.6004121292353
516800,3539.6605211415363
517200,3564.9241560267706
517600,833.8410271586421
518000,3518.925601943273
518400,1415.8676709735735
518800,3436.1288990156986
519200,3437.3686376262344
519600,3566.4103979439333
520000,3608.3631749654446
520400,2603.8953601054072
520800,3584.7105903332827
521200,3186.0158717495383
521600,3545.108330364116
522000,1501.1493116627607
522400,3494.665206793955
522800,3365.8281975521727
523200,3237.6807211548894
523600,3044.2495262294933
524000,3603.9992924278836
524400,3586.362603023948
524800,3262.6759233717535
525200,3558.979441274378
525600,3595.174661402881
526000,3455.4515906147035
526400,2892.7694213215786
526800,3562.8960297648773
527200,3634.3574020939086
527600,3572.057558726974
528000,3413.679089873657
528400,3429.6834818468083
528800,3592.6780920954634
529200,3637.785287789712
529600,3544.4102750994634
530000,3443.1568657586085
530400,3541.906450485078
530800,3600.6480607334106
531200,3302.718272188084
531600,2156.88738258479
532000,3516.8526906260595
532400,3407.588555046452
532800,3523.1306483813155
533200,2306.302516649669
533600,3602.400536140326
534000,3462.510945707225
534400,3461.9898721079885
534800,3479.6904913105436
535200,3417.1965959954887
535600,3177.7623324188853
536000,3534.334245622464
536400,3537.1716614819825
536800,2671.529211610018
537200,644.9194879139579
537600,3475.8132553474393
538000,3407.4818879534446
538400,3587.2936919572207
538800,2079.5432198081758
539200,2883.2282340296115
539600,3514.879882722065
540000,3536.459159479855
540400,3520.2758875163777
540800,3524.8120627873736
541200,3510.3157472268304
541600,3494.2152431038726
542000,3497.3687387641066
542400,3531.459028736351
542800,3515.378480781569
543200,3519.0556147951543
543600,3561.4663973808756
544000,3621.352175650117
544400,3578.9716010160932
544800,3560.171183037097
545200,3541.205916102568
545600,3638.9251642730487
546000,3576.879680578201
546400,3469.901958424512
546800,409.1058690452261
547200,3621.927963227343
547600,3481.4154782248775
548000,2891.9188419651537
548400,3662.5192378061615
548800,3574.8635836785884
549200,3546.631583153243
549600,3622.32962095611
550000,2260.435179146292
550400,2926.8151747038864
550800,3553.137407009545
551200,2767.3231987070544
551600,3466.6039282431066
552000,3527.252044138884
552400,3558.1678224906
552800,2878.9140576687723
553200,3623.6343474517394
553600,2152.8677029437285
554000,3541.8470204636596
554400,2861.7903646552368
554800,3548.605388057388
555200,3569.486772267489
555600,3105.8848238477003
556000,3640.8182260131657
556400,2821.1290403236358
556800,3501.7589535492025
557200,3496.229055782668
557600,3379.0389563194753
558000,3486.052060839858
558400,3491.340906872969
558800,3529.9588910097873
559200,2765.2967421324483
559600,3221.679854438739
560000,3632.0996019339354
560400,3465.8443862987524
560800,3527.55766028316
561200,3576.900597855283
561600,1858.24817162061
562000,2772.0276821907755
562400,3115.4140300394124
562800,3287.683822319284
563200,2463.7197906083065
563600,3579.5836794448282
564000,3233.743974742643
564400,3518.659543232097
564800,3542.2468176349944
565200,3572.7732581566925
565600,1949.2368301652039
566000,3444.5905588377163
566400,3372.4734343041296
566800,3558.810446323865
567200,3492.537875607155
567600,3583.0665599091094
568000,2082.4148931285154
568400,2344.4478955801287
568800,3456.2814799573985
569200,3563.8623510220837
569600,3524.1129749831744
570000,2732.7034794425094
570400,3551.256325855236
570800,2589.018455912987
571200,3031.6137808494836
571600,2863.8655949391014
572000,3560.071222775618
572400,2695.476891505826
572800,3587.5198755792617
573200,3536.0767940535725
573600,3496.2404914489593
574000,2388.3057226413994
574400,3425.9688883602544
574800,3562.6626990636682
575200,3431.4825223696907
575600,2613.22428106904
576000,923.285426101146
576400,3602.5049360597036
576800,3483.519244951604
577200,3358.166078404153
577600,3295.142236701013
578000,3523.976785889876
578400,3431.17113548728
578800,2412.2245434064307
579200,3641.2945691720424
579600,3545.812280341689
580000,2600.7520465769067
580400,3064.352013026172
580800,3617.385656612696
581200,2964.1366534516605
581600,3327.861237054518
582000,3148.5700603216446
582400,2727.0266020748622
582800,717.8650569290921
583200,3080.1764463172913
583600,3504.614326335121
584000,3177.3617818353446
584400,3562.16776523243
584800,3398.2359234731903
585200,3460.845131834066
585600,3566.571168422549
586000,3536.830841352608
586400,3507.2418181441226
586800,3461.4711334046447
587200,3551.444114154413
587600,3478.8795718987953
588000,3621.4468375044416
588400,3527.840763030515
588800,3356.576667728273
589200,3458.320911374683
589600,2937.7813803529934
590000,3443.2030644876
590400,3406.060044052965
590800,2063.0621194275373
591200,3520.222316471529
591600,3496.276952869059
592000,3516.8316386202246
592400,3521.967018382931
592800,3200.2812059034895
593200,3519.3805573059117
593600,3476.350200850152
594000,3297.6790231496852
594400,3537.6974104554133
594800,2722.052688234628
595200,3460.246767137095
595600,2458.7198980826397
596000,3541.0780254206684
596400,2366.0650810088787
596800,3459.22785723619
597200,3216.353796006761
597600,3533.2086297858373
598000,3577.3148296869576
598400,3452.867183100799
598800,3289.4014871404456
599200,3191.9852092404044
599600,3590.1129674877816
600000,3449.089736970727
600400,3377.974592616314
600800,1653.4845017395724
601200,3438.7608137996235
601600,3560.0584594449656
602000,2343.5301728991785
602400,3472.0421902431367
602800,3472.703476735303
603200,2722.523710534592
603600,3539.558975742025
604000,1183.751111729298
604400,3283.1001493219
604800,3022.7679958725
605200,571.519381567896
605600,3387.032861031815
606000,3344.1494520544325
606400,3288.3143025043214
606800,1909.337275167391
607200,3472.3963687699306
607600,3242.737562245099
608000,3174.2262684950006
608400,3496.3698400122425
608800,3472.2153942420555
609200,3193.7431821926716
609600,3310.5959023471905
610000,3549.474620760221
610400,3229.047968973694
610800,3171.954598031573
611200,3401.013336524924
611600,3341.372512882421
612000,3441.7581121073117
612400,3429.362617403029
612800,3577.2752709870542
613200,3579.1986552059725
613600,2802.1846155747426
614000,3643.3800715516463
614400,3588.9404404272223
614800,3029.7884668562237
615200,2886.153561209027
615600,3540.7377597978807
616000,3490.6718395110784
616400,3545.5039248296603
616800,3005.3778281130662
617200,3214.555354189762
617600,3189.7268052296204
618000,2386.3360884434437
618400,972.2864721297132
618800,3639.8955113245183
619200,3400.613865952023
619600,3493.4694057954844
620000,3234.293221715063
620400,3610.0671301471934
620800,3550.9688631729023
621200,3365.2723352507965
621600,3556.6517427087383
622000,3524.6714863658385
622400,3588.972231212768
622800,2196.0915267844207
623200,3336.926718037405
623600,3489.8276978588287
624000,3574.8818447127705
624400,3601.6989818595557
624800,3049.3836064938682
625200,2664.423908148414
625600,3584.1381434605787
626000,3524.321309951338
626400,3578.6539472041404
626800,3358.0008190861163
627200,2348.2526492750976
627600,2698.3381286730114
628000,3496.483198170014
628400,3508.0162955287265
628800,2917.397372380426
629200,1959.3204914658343
629600,1948.4492050059562
630000,2585.5526855304483
630400,3607.261964875153
630800,3587.5992626345064
631200,3456.4690832423494
631600,3558.017243664227
632000,1108.4163789539098
632400,1429.399726037008
632800,3587.3445414812863
633200,3585.1143638738686
633600,3545.5629640714897
634000,3509.319388639094
634400,3448.904815487858
634800,3578.297102820157
635200,3613.529879492597
635600,3616.3101885957726
636000,3609.1097874402794
636400,1979.5793408494205
636800,3506.284071564031
637200,2959.9120007576253
637600,3400.240392926682
638000,3640.052886255509
638400,3605.647280728133
638800,3502.324128281352
639200,3487.9592284126343
639600,3514.5282187804337
640000,3481.609441467068
640400,3443.557079922131
640800,3506.3452434641113
641200,1068.3039533253664
641600,3592.6975107003536
642000,3472.3600500384855
642400,3572.255135817848
642800,3540.929472745033
643200,3556.1538267225656
643600,3329.5532243412367
644000,3598.1537807910054
644400,624.1251414027305
644800,3576.4957899520923
645200,3534.42160815285
645600,3590.3022381982555
646000,3407.622958629342
646400,3560.073472867323
646800,3589.2488682467015
647200,3554.0002494156947
647600,3608.265274219747
648000,3516.3549278844944
648400,899.6689676213157
648800,3515.5996560952008
649200,3628.164519040251
649600,3509.593518501838
650000,3297.817405082602
650400,3478.0868767677707
650800,3527.368832018615
651200,3577.1790332367564
651600,3518.323504408376
652000,3131.8026440483673
652400,3468.443040465747
652800,3642.977879679718
653200,3263.548884455468
653600,3615.1432523606722
654000,1880.198281231057
654400,2581.775689572828
654800,3377.6343830409946
655200,2658.1628322044608
655600,3584.394139464161
656000,3494.0530258031426
656400,3544.6166106148557
656800,3004.5635622696645
657200,3286.884772565085
657600,3166.3525371365304
658000,3456.7347890480296
658400,2775.9699991117823
658800,3603.606122202925
659200,3595.927080424301
659600,1300.7677033927287
660000,3444.2599367354283
660400,1745.5838163564842
660800,3599.0904463637967
661200,3527.0614164904914
661600,3600.6508396468507
662000,3494.9855451665194
662400,622.7129706679633
662800,3372.685249192018
663200,3287.0931807909424
663600,3589.9751341438446
664000,3545.897523701742
664400,2975.3352920556226
664800,3538.395039972862
665200,1075.114651043235
665600,3636.152416382007
666000,3555.4224480281646
666400,1965.8610094538283
666800,3474.7941778454965
667200,2856.5437640020973
667600,3327.6039485071483
668000,2060.722225548427
668400,3467.504021257555
668800,3594.642586195664
669200,2780.0704210439676
669600,3632.769661958937
670000,3602.262602579691
670400,3376.9177065724075
670800,3477.769703034968
671200,2970.6227314012217
671600,3593.456415070169
672000,3317.407646448034
672400,3283.3799542976108
672800,2828.5541429665955
673200,3426.6469730943436
673600,3541.0723535744073
674000,3501.437695404637
674400,3385.7005671385587
674800,1402.4966917211955
675200,3493.9973603950125
675600,3526.6933479961976
676000,3480.380014151429
676400,3587.6593523083925
676800,3600.9260141770037
677200,3566.5043369647487
677600,2483.0951376628095
678000,576.5728557810236
678400,3209.689967205333
678800,3485.1878804445105
679200,3587.763797242022
679600,3481.220091546721
680000,796.7699843898757
680400,3459.383773078131
680800,2905.7407793634507
681200,3607.663323692944
681600,3598.463425250223
682000,3493.3768685527752
682400,3621.6240527355935
682800,3456.2561903691108
683200,3585.605356535003
683600,3128.858835925557
684000,3558.557558569313
684400,3556.985181144411
684800,3141.574327682499
685200,3469.337121501206
685600,3519.4009116127795
686000,1747.640504666435
686400,1528.1385250458031
686800,2995.949017919667
687200,3379.6004689980364
687600,3568.3157589328825
688000,3421.301082613441
688400,3485.108985920312
688800,2920.082197489688
689200,2448.6546609548745
689600,3429.668902798048
690000,2777.903060680959
690400,3565.99475546099
690800,3539.2693283493577
691200,3425.7944275189516
691600,3315.4676148599547
692000,3319.8708304772435
692400,3543.533256242013
692800,3514.5717616419747
693200,3514.5784871603455
693600,3460.3999870341363
694000,3523.3828920140427
694400,3461.7020103905115
694800,3537.397826607887
695200,960.3338281719781
695600,3485.023059323694
696000,3498.9837993278306
696400,3521.571748219132
696800,3145.030492450676
697200,3623.10852004259
697600,3506.083459394427
698000,3566.7175170903056
698400,3509.6400014505243
698800,3507.9235645642216
699200,3539.6617343186763
699600,3563.094529023158
700000,3463.164735169379
700400,3589.639046119204
700800,3498.3390618277335
701200,3558.6293815320423
701600,3487.7990468274174
702000,3521.405807400053
702400,3517.982220401049
702800,3577.4200774599035
703200,3518.264289068474
703600,3599.375519843625
704000,3434.093548487277
704400,3562.203369956982
704800,3580.193949802877
705200,3569.5549612520354
705600,3526.619992242078
706000,3206.3285861666614
706400,3554.9681433759933
706800,3584.972728540884
707200,3444.925957917287
707600,3387.5541084729803
708000,3312.5301885569797
708400,3532.8191429444496
708800,2826.4868522733213
709200,3368.7543940201094
709600,1161.2441142754394
710000,3533.918450600928
710400,3315.0510344965187
710800,3060.3373356772263
711200,3587.697492387323
711600,3407.9077315392833
712000,3484.7651431579557
712400,3534.7771641125055
712800,2935.8970065456647
713200,3598.507235629387
713600,3161.428492924484
714000,2921.8072265741557
714400,3631.2312543972507
714800,3646.300755383797
715200,3575.64852894856
715600,3501.3731015488884
716000,3408.458269367543
716400,3566.352449199735
716800,3539.4384360889107
717200,3345.436697729601
717600,3580.5240534398067
718000,3509.7166831918394
718400,2996.609182668412
718800,3533.74849772762
719200,2919.2152844764364
719600,3167.0017944282454
720000,2953.358587205858
720400,2906.497724276958
720800,3613.6138606546406
721200,3622.956057389962
721600,3606.408576741687
722000,3606.5331212801207
722400,3406.7954028816707
722800,3611.503887727987
723200,3545.7059116189644
723600,3495.722838368828
724000,3530.146400359859
724400,3507.5119397145545
724800,3584.768337533886
725200,3515.5282379599853
725600,3539.4273514515567
726000,801.8839851152798
726400,3404.759652759476
726800,3514.6910085000945
727200,3595.451602883561
727600,3301.250919508891
728000,3529.768461661876
728400,3468.2918677776847
728800,2788.7111647336255
729200,3570.40255029876
729600,3497.2204569686346
730000,2275.6943579605436
730400,3556.439065678444
730800,3289.4265587907585
731200,3546.0349420920784
731600,3579.8160052222065
732000,3623.6103130610763
732400,3555.5741750912316
732800,3286.204449482532
733200,3584.846280134002
733600,3513.1712361339332
734000,3611.4254151126984
734400,3530.873861864343
734800,3582.1953283942603
735200,3392.609702114047
735600,3488.568693331305
736000,3513.8758306595923
736400,3553.723276464783
736800,3487.4217699177416
737200,3525.9347936578833
737600,3541.5693093357518
738000,3455.508990552646
738400,3497.966104666897
738800,3552.438896066916
739200,3413.8194519518624
739600,3558.583613157664
740000,3533.166374923232
740400,3531.3183357468497
740800,3555.470701070944
741200,3618.9756091367385
741600,3657.197739300541
742000,3528.0916118811083
742400,3571.061267800608
742800,3026.97525140643
743200,3272.687345126114
743600,3533.5905187949634
744000,2258.935063724517
744400,2120.8166099781
744800,3425.610267028874
745200,3606.020847967176
745600,3514.994213005514
746000,3577.3583883021115
746400,3592.4956963758855
746800,3572.675955722776
747200,3503.274513195219
747600,3567.114459320787
748000,3553.869975098371
748400,3569.272692678162
748800,3447.3229958080447
749200,3535.8894548725248
749600,3159.52832905201
750000,3498.9226296525167
750400,3528.2255521928296
750800,3234.2437909363894
751200,3531.007865679375
751600,2875.6639583122987
752000,3458.2021398131583
752400,3590.2184300239946
752800,2846.809015797356
753200,3009.953864220087
753600,3331.928282663911
754000,2785.5025474974
754400,3552.862816474093
754800,2649.208803008886
755200,3545.4228243974067
755600,3605.7661472395203
756000,3501.1750501010956
756400,3035.781479052309
756800,3445.2775099838022
757200,3595.962704509428
757600,3224.262038788061
758000,670.7219366590106
758400,2663.7363090600034
758800,1849.0072297155007
759200,1265.9050123511968
759600,3413.239950315459
760000,3168.835942016194
760400,3505.5394246069145
760800,2509.024122077319
761200,3549.459415771978
761600,3527.593047694015
762000,3174.6498751795752
762400,3066.7938169777367
762800,3582.4513954669933
763200,3590.5814832040346
763600,3007.7302575324934
764000,3561.083335792814
764400,3232.144719580187
764800,3507.062673692368
765200,2947.3313644198715
765600,3495.727418056522
766000,2830.9463045455027
766400,3563.9728203355926
766800,3606.2649926019703
767200,3586.9037633138096
767600,3425.53481757738
768000,3602.646188454559
768400,145.93535112791963
768800,3628.8864178532413
769200,2291.140026562978
769600,3257.9448208982512
770000,3533.921038536619
770400,3525.8129599682675
770800,3579.011902403373
771200,3540.7496297483403
771600,1105.9188134305261
772000,3517.2261839326998
772400,3639.5975872277477
772800,3602.910555922995
773200,3490.006813304937
773600,3419.474687814891
774000,3456.536385807319
774400,3142.8474880241797
774800,3209.4393939789766
775200,2814.632266095041
775600,3637.8266707582075
776000,3563.33964163716
776400,3444.614483340949
776800,3454.5554752034213
777200,3366.921274373402
777600,2942.8329076677687
778000,3592.7284131662536
778400,2221.350752438531
778800,3570.826517888553
779200,3568.741095271287
779600,854.3897821725134
780000,3026.7885320022046
780400,3636.6407500518985
780800,3519.9164952001142
781200,3630.8430951071023
781600,2808.3166199842744
782000,1757.234428405677
782400,3480.136195764148
782800,3540.834248212863
783200,3230.8909417901677
783600,3011.217218492411
784000,3498.5537276158207
784400,3134.3934787385037
784800,2117.144405833491
785200,2651.975638871004
785600,3555.4569939977346
786000,3537.618175604432
786400,3529.7862440008707
786800,3476.0514224870067
787200,3479.4885990106013
787600,2815.213675482794
788000,3489.9669152188944
788400,3608.5664344819647
788800,3458.89981351661
789200,3497.09106661336
789600,3006.4920815821847
790000,3471.699565113622
790400,3619.684996577224
790800,3256.8861816433528
791200,2778.2118894992127
791600,3639.8123710114623
792000,765.3912560749002
792400,2897.574183660157
792800,2594.4436258186633
793200,150.25028488311648
793600,3478.722874163504
794000,1980.3483171818536
794400,3378.233509970713
794800,3592.746079478909
795200,3517.3388339410785
795600,2794.1573320654875
796000,3295.451190495323
796400,3506.1279627544973
796800,3433.9947902616996
797200,3513.3570391532294
797600,3505.229244579307
798000,3505.356042444808
798400,1242.9863028750683
798800,2815.019464370145
799200,3382.9877576051185
799600,3499.269771537309
800000,3617.9699908794964
800400,3326.93275410292
800800,3362.3524308144074
801200,3420.8053043173522
801600,3543.427524292512
802000,2795.951566305891
802400,3616.413535114247
802800,3520.822942085456
803200,3173.9631903370264
803600,3480.82053360753
804000,3435.519229306501
804400,3562.5644186148124
804800,2855.562014215176
805200,2881.6265252362214
805600,3622.6783551429007
806000,3353.155190848667
806400,1359.5661445054238
806800,3349.458919632128
807200,3350.941867993478
807600,3160.455593695545
808000,2944.618716093998
808400,3600.5714412125644
808800,1414.7818244201853
809200,3569.856070935518
809600,3293.056821530512
810000,2835.7194230434097
810400,3551.3777463004517
810800,2991.9176873788238
811200,3212.769822384582
811600,3091.3973623917277
812000,3484.3769799565725
812400,3217.6456482955314
812800,2807.527367370336
813200,3097.401209076209
813600,3578.5190110457493
814000,3113.0566522995746
814400,3513.041953324511
814800,3569.0100093949686
815200,1372.6768588146367
815600,1732.55817878529
816000,3445.13364114545
816400,3493.1563388327113
816800,3499.775712802494
817200,3545.965646764538
817600,3484.6369923346733
818000,3585.506020789824
818400,3288.9593344957907
818800,3522.2176063787174
819200,3606.984606366463
819600,3493.278618679515
820000,3483.746947648316
820400,3545.587530570405
820800,3440.0867246860907
821200,3349.8373572577943
821600,3607.524412474945
822000,3378.5378215557
822400,3519.8442012154856
822800,3250.9233951514757
823200,3135.466544912575
823600,3502.833298912857
824000,3467.324643976221
824400,3498.7775308216865
824800,3133.407366678728
825200,3112.2551207878905
825600,2951.0352100665477
826000,3544.2089005663056
826400,3439.4389739781222
826800,2845.178949273535
827200,2556.697272688716
827600,3059.3889768426498
828000,3559.0827858985936
828400,2831.328084742243
828800,3475.708593042683
829200,3355.2989876488205
829600,2281.1546019020757
830000,3500.409422785179
830400,3417.3654795429334
830800,3483.093850705513
831200,2360.376896979439
831600,3502.1335363731614
832000,3537.0670096970916
832400,3565.9775261527843
832800,1754.1766284190974
833200,3377.332331152897
833600,3516.2341125941775
834000,3525.4789211593206
834400,3501.0642704854345
834800,3605.482514185923
835200,3521.483241031861
835600,3575.365126047825
836000,3412.803095808305
836400,3285.8597631665625
836800,3108.515518361702
837200,3518.49208534395
837600,3188.1823600747653
838000,2786.0958768844366
838400,3570.1154393878783
838800,2478.1641975441357
839200,3276.813656458165
839600,1896.7642899295743
840000,3561.235093297992
840400,3436.0689577502308
840800,3564.629003380696
841200,3559.239777011313
841600,3473.005829296023
842000,3528.740197208532
842400,2820.71098929508
842800,3542.0909075615864
843200,3226.4783376645705
843600,3600.019701943468
844000,3271.189204750416
844400,3549.9506759488318
844800,3612.795913611727
845200,3623.959804611479
845600,3525.4732228955027
846000,3557.71698048016
846400,3533.5886339094795
846800,3582.079827665517
847200,3562.6262887390812
847600,3219.376828531427
848000,3528.9356331120066
848400,3635.588422281447
848800,3421.4472749531105
849200,3225.2495065284093
849600,3616.1552415846627
850000,2955.7705779632283
850400,3527.264719693056
850800,3152.423344536667
851200,3322.4179106158062
851600,2874.864513482075
852000,3026.445359799264
852400,3405.1094925936072
852800,3256.8639999297047
853200,3235.3857708312134
853600,3037.356760018553
854000,3014.846749944965
854400,3608.0860970464587
854800,3492.987067928923
855200,562.739818920851
855600,3551.022879670283
856000,3550.8576023540286
856400,3248.5271314178194
856800,3530.2166870381498
857200,3553.759174184997
857600,3537.1386202505214
858000,2633.07202933741
858400,3499.8316940525624
858800,2868.808579455691
859200,2162.1234680835328
859600,3527.582184061012
860000,3077.7450718774453
860400,3234.083733021645
860800,3568.893859244216
861200,3361.2788063799253
861600,2500.056024219463
862000,3381.6430094425095
862400,2905.3631310414366
862800,3576.9522837721365
863200,3505.488654380382
863600,3567.7543045905722
864000,3559.671895593007
864400,3461.625429747985
864800,2562.600494753156
865200,3614.7301983984275
865600,3297.331374516553
866000,3511.151622389497
866400,3558.0763987411115
866800,3403.658688740376
867200,3506.3676133083204
867600,2941.442186053724
868000,3579.5597460960444
868400,2682.3278552664865
868800,3327.356247532311
869200,2796.663372575142
869600,3592.515944563585
870000,3604.2151909473027
870400,3474.493772465868
870800,3515.5543872381486
871200,2517.913478220273
871600,3313.5503428329516
872000,2218.959779071827
872400,3130.199423557312
872800,2853.769247986809
873200,3287.291383355001
873600,3586.1078504715792
874000,3540.1104962672125
874400,3375.5591239847013
874800,3475.719280207168
875200,3017.1781557185473
875600,3555.9492951197035
876000,3564.2252961308227
876400,3560.0525426567524
876800,3538.2827967296225
877200,247.9077481542212
877600,3318.115869321827
878000,3581.387334399404
878400,3614.6329773531584
878800,3623.2271289029013
879200,2068.719817489347
879600,3526.809148395258
880000,3496.6447396639433
880400,3529.376490281376
880800,3487.4701431491544
881200,3477.682587194709
881600,3607.0151663743413
882000,3553.789942398776
882400,3519.569247067603
882800,3370.217795198774
883200,3393.2589660654326
883600,3498.1146518984865
884000,3459.652796693391
884400,3331.3829357215777
884800,3421.161814056128
885200,3380.7538385633716
885600,3275.398085821859
886000,3528.9580067869965
886400,3302.337587477333
886800,3625.2880941830467
887200,3275.169923585844
887600,3532.8021553061926
888000,3602.217922573344
888400,3528.4861321696053
888800,3490.321425292142
889200,3615.3257818539764
889600,3553.4281223847092
890000,3216.3247695942464
890400,2816.5646596249135
890800,3238.1092269873106
891200,3430.601951019393
891600,3509.285499215404
892000,3504.541441578735
892400,3565.425383347525
892800,3535.8786964270917
893200,3664.67673005602
893600,3542.4800311968106
894000,3540.3260607214197
894400,2857.7127217432508
894800,3554.8230534545273
895200,3565.7299530506557
895600,3345.84045576753
896000,3513.4231408726882
896400,3621.4553552104294
896800,3612.3605438773857
897200,3323.870538531929
897600,3513.2018710123198
898000,3515.362693978937
898400,3555.191647011779
898800,3436.3604156342967
899200,3607.313456887305
899600,3424.3137432020644
900000,3525.7920588135553
900400,3537.9546412240234
900800,3578.113200726814
901200,3532.1674883760948
901600,3247.488345036275
902000,3487.388202483774
902400,2801.397945078621
902800,3583.709027751414
903200,3567.415616158535
903600,3366.960770868475
904000,3253.94743155188
904400,3510.2404979463063
904800,3474.46150643174
905200,2707.518854853205
905600,3479.9319494712618
906000,2473.1073369585442
906400,3623.340620429974
906800,3475.591521949102
907200,3616.8527242769073
907600,2904.043329700036
908000,3075.8852283679134
908400,3543.9303100935504
908800,2546.269359225216
909200,3577.100790746782
909600,3268.6084130057307
910000,2315.154543858527
910400,3557.230129789886
910800,3129.358318176589
911200,3394.764953999807
911600,3188.7376612525986
912000,3411.4116743810814
912400,3610.3499197455503
912800,3538.403341489289
913200,3559.83800243745
913600,3569.1620109581568
914000,1477.253759586612
914400,3532.8229591743584
914800,3203.666470192355
915200,2874.075988491986
915600,3383.609766883291
916000,3504.9928420022834
916400,3538.4093483923525
916800,1580.667539129689
917200,3242.5357203941167
917600,3514.022651275932
918000,3612.466427929742
918400,3397.4435231766533
918800,3502.316013694927
919200,3489.995513985202
919600,3514.239910939455
920000,2555.8993790575673
920400,3539.5672943703676
920800,2426.094375660185
921200,3565.783290902748
921600,2831.706408238183
922000,3584.848960269078
922400,3481.973845861192
922800,3506.9633781161856
923200,1836.527864369513
923600,3660.6577910446476
924000,3314.5241219113414
924400,3475.771063507497
924800,3473.5511259039245
925200,3569.530006725305
925600,3505.165698579284
926000,3132.4472118495587
926400,2743.8280955924633
926800,2970.114068577624
927200,3608.924775700915
927600,3509.6288741189296
928000,3454.8031728811943
928400,3605.409027928615
928800,3355.7088409006183
929200,3375.403755105017
929600,1648.4212606370327
930000,1167.175545265567
930400,2019.5019807458082
930800,3500.931198811958
931200,3553.8945463906743
931600,3481.918664589564
932000,3218.097662720447
932400,3374.548256957842
932800,3510.635504855402
933200,3553.708525091708
933600,3678.9259989288807
934000,3495.0611878357754
934400,3509.1509919975892
934800,3602.7838989934294
935200,2848.6120784044774
935600,3564.235009186774
936000,3412.7934722480754
936400,3565.1488443349895
936800,3631.4729239952267
937200,3535.6610555502107
937600,3505.5607304053865
938000,3499.778726350532
938400,3250.7396807497935
938800,3517.592282986476
939200,2646.896367680773
939600,2904.273302188258
940000,3371.765432336799
940400,3385.6617969836925
940800,1795.6042167835687
941200,3498.554126303627
941600,776.8407529366266
942000,3528.5658998819395
942400,3451.0729231794307
942800,3495.350419306253
943200,3552.5376139743526
943600,3527.438403415503
944000,3442.692780654332
944400,3495.754837510785
944800,3198.6651230902366
945200,2891.019344307443
945600,3601.1728884428094
946000,1873.3807057832223
946400,3540.9871745409882
946800,3196.8645328411176
947200,3537.074181913447
947600,3385.139824631233
948000,3157.705744752054
948400,3482.505619507967
948800,3521.749027404305
949200,3596.143976350518
949600,2036.269877093004
950000,3605.926938992886
950400,3588.9613709967466
950800,3511.191626206972
951200,3617.694157890111
951600,1654.6634872688646
952000,3572.360799644119
952400,3584.7510264449365
952800,3516.5915231690337
953200,3447.61593831688
953600,3558.0197073268546
954000,3386.482886668487
954400,3504.677386677108
954800,3600.235309407378
955200,3519.1210169375054
955600,3208.265666500306
956000,2890.516954440981
956400,3487.3012666854665
956800,3003.8061373847604
957200,2946.1859372205563
957600,3581.7611846894924
958000,3495.9200418919695
958400,3688.455551272871
958800,3514.038348242513
959200,3264.8776747161896
959600,2445.97794350489
960000,1446.688066460675
960400,1894.3657828394064
960800,3065.9879706841243
961200,3114.7638589241205
961600,3120.436141372675
962000,2435.793613056381
962400,3523.395862136346
962800,3443.1286558509005
963200,3502.8603078150627
963600,3409.648159233107
964000,3504.4538693307554
964400,1473.2950409471637
964800,1270.9016921741609
965200,3464.756614717318
965600,3609.760148058922
966000,2175.7238421776483
966400,2957.1517234094254
966800,1794.5233566334439
967200,3507.9586675336295
967600,3522.7956377536493
968000,3526.2382454416106
968400,3525.372448991642
968800,3643.4576297622416
969200,2438.1596199459946
969600,3548.4551491435377
970000,3607.05988420126
970400,3499.2957569566497
970800,3626.975507093282
971200,3635.1977636912275
971600,3629.9471753173266
972000,2387.848799713501
972400,2777.307918946204
972800,3616.89089957741
973200,3636.959573295041
973600,3483.149852392853
974000,3658.3382019681962
974400,3547.2190075795384
974800,1658.14929319414
975200,3612.2726096060023
975600,3589.6500868170087
976000,3200.7081976173636
976400,2978.9017662007323
976800,3602.8381671056404
977200,2967.453258547224
977600,3042.046317007762
978000,3496.471031309843
978400,2546.053560804616
978800,3547.2797449668624
979200,1948.6888417130376
979600,3426.1164068214002
